      1.0000     135.0000       6.0000       1.0000       7.3000      41.0000       1.0000       0.0000       1.0000       1.0000      45.7000       5.0000      -1.0000      53.0000       9.0000
      1.0000     135.0000       7.0000       1.0000       7.3000      41.0000       1.0000       0.0000       1.0000       1.0000      45.7000       6.0000       0.0000      48.0000       7.0000
      1.0000     136.0000       1.0000       1.0000       7.3000      41.0000       1.0000       0.0000       1.0000       1.0000      54.1000       0.0000      -6.0000      48.0000       7.0000
      1.0000     136.0000       2.0000       1.0000       7.3000      41.0000       1.0000       0.0000       1.0000       1.0000      54.1000       1.0000      -5.0000      50.0000       8.0000
      1.0000     136.0000       3.0000       1.0000       7.3000      41.0000       1.0000       0.0000       1.0000       1.0000      54.1000       2.0000      -4.0000      52.0000       9.0000
      1.0000     136.0000       4.0000       1.0000       7.3000      41.0000       1.0000       0.0000       1.0000       1.0000      54.1000       3.0000      -3.0000      48.0000       9.0000
      1.0000     136.0000       5.0000       1.0000       7.3000      41.0000       1.0000       0.0000       1.0000       1.0000      54.1000       4.0000      -2.0000      52.0000       8.0000
      1.0000     136.0000       6.0000       1.0000       7.3000      41.0000       1.0000       0.0000       1.0000       1.0000      54.1000       5.0000      -1.0000      51.0000       8.0000
      1.0000     136.0000       7.0000       1.0000       7.3000      41.0000       1.0000       0.0000       1.0000       1.0000      54.1000       6.0000       0.0000      59.0000       8.0000
      1.0000     137.0000       1.0000       1.0000       7.3000      41.0000       1.0000       0.0000       1.0000       1.0000      32.2000       0.0000      -6.0000      48.0000       5.0000
      1.0000     137.0000       2.0000       1.0000       7.3000      41.0000       1.0000       0.0000       1.0000       1.0000      32.2000       1.0000      -5.0000      44.0000       7.0000
      1.0000     137.0000       3.0000       1.0000       7.3000      41.0000       1.0000       0.0000       1.0000       1.0000      32.2000       2.0000      -4.0000      46.0000       8.0000
      1.0000     137.0000       4.0000       1.0000       7.3000      41.0000       1.0000       0.0000       1.0000       1.0000      32.2000       3.0000      -3.0000      46.0000       6.0000
      1.0000     137.0000       5.0000       1.0000       7.3000      41.0000       1.0000       0.0000       1.0000       1.0000      32.2000       4.0000      -2.0000      46.0000       7.0000
      1.0000     137.0000       6.0000       1.0000       7.3000      41.0000       1.0000       0.0000       1.0000       1.0000      32.2000       5.0000      -1.0000      44.0000       7.0000
      1.0000     137.0000       7.0000       1.0000       7.3000      41.0000       1.0000       0.0000       1.0000       1.0000      32.2000       6.0000       0.0000      45.0000       6.0000
      1.0000     138.0000       1.0000       1.0000       7.3000      41.0000       1.0000       0.0000       1.0000       1.0000      49.2000       0.0000      -6.0000      50.0000       7.0000
      1.0000     138.0000       2.0000       1.0000       7.3000      41.0000       1.0000       0.0000       1.0000       1.0000      49.2000       1.0000      -5.0000      54.0000       7.0000
      1.0000     138.0000       3.0000       1.0000       7.3000      41.0000       1.0000       0.0000       1.0000       1.0000      49.2000       2.0000      -4.0000      50.0000       8.0000
      1.0000     138.0000       4.0000       1.0000       7.3000      41.0000       1.0000       0.0000       1.0000       1.0000      49.2000       3.0000      -3.0000      54.0000       9.0000
      1.0000     138.0000       5.0000       1.0000       7.3000      41.0000       1.0000       0.0000       1.0000       1.0000      49.2000       4.0000      -2.0000      51.0000      10.0000
      1.0000     138.0000       6.0000       1.0000       7.3000      41.0000       1.0000       0.0000       1.0000       1.0000      49.2000       5.0000      -1.0000      57.0000       8.0000
      1.0000     138.0000       7.0000       1.0000       7.3000      41.0000       1.0000       0.0000       1.0000       1.0000      49.2000       6.0000       0.0000      49.0000       7.0000
      1.0000     139.0000       1.0000       1.0000       7.3000      41.0000       1.0000       0.0000       1.0000       1.0000      18.6000       0.0000      -6.0000      45.0000       7.0000
      1.0000     139.0000       2.0000       1.0000       7.3000      41.0000       1.0000       0.0000       1.0000       1.0000      18.6000       1.0000      -5.0000      52.0000       7.0000
      1.0000     139.0000       3.0000       1.0000       7.3000      41.0000       1.0000       0.0000       1.0000       1.0000      18.6000       2.0000      -4.0000      45.0000       9.0000
      1.0000     139.0000       4.0000       1.0000       7.3000      41.0000       1.0000       0.0000       1.0000       1.0000      18.6000       3.0000      -3.0000      46.0000       6.0000
      1.0000     139.0000       5.0000       1.0000       7.3000      41.0000       1.0000       0.0000       1.0000       1.0000      18.6000       4.0000      -2.0000      48.0000       6.0000
      1.0000     139.0000       6.0000       1.0000       7.3000      41.0000       1.0000       0.0000       1.0000       1.0000      18.6000       5.0000      -1.0000      47.0000       7.0000
      1.0000     139.0000       7.0000       1.0000       7.3000      41.0000       1.0000       0.0000       1.0000       1.0000      18.6000       6.0000       0.0000      49.0000       6.0000
      1.0000     140.0000       1.0000       1.0000       7.3000      41.0000       1.0000       0.0000       1.0000       0.0000      46.6000       0.0000      -6.0000      46.0000       6.0000
      1.0000     140.0000       2.0000       1.0000       7.3000      41.0000       1.0000       0.0000       1.0000       0.0000      46.6000       1.0000      -5.0000      43.0000       5.0000
      1.0000     140.0000       3.0000       1.0000       7.3000      41.0000       1.0000       0.0000       1.0000       0.0000      46.6000       2.0000      -4.0000      49.0000       4.0000
      1.0000     140.0000       4.0000       1.0000       7.3000      41.0000       1.0000       0.0000       1.0000       0.0000      46.6000       3.0000      -3.0000      48.0000       5.0000
      1.0000     140.0000       5.0000       1.0000       7.3000      41.0000       1.0000       0.0000       1.0000       0.0000      46.6000       4.0000      -2.0000      45.0000       4.0000
      1.0000     140.0000       6.0000       1.0000       7.3000      41.0000       1.0000       0.0000       1.0000       0.0000      46.6000       5.0000      -1.0000      52.0000       5.0000
      1.0000     140.0000       7.0000       1.0000       7.3000      41.0000       1.0000       0.0000       1.0000       0.0000      46.6000       6.0000       0.0000      45.6154       4.0000
      1.0000     141.0000       1.0000       1.0000       7.3000      41.0000       0.0000       1.0000       1.0000       1.0000      44.7000       0.0000      -6.0000      49.0000       9.0000
      1.0000     141.0000       2.0000       1.0000       7.3000      41.0000       0.0000       1.0000       1.0000       1.0000      44.7000       1.0000      -5.0000      46.0000       7.0000
      1.0000     141.0000       3.0000       1.0000       7.3000      41.0000       0.0000       1.0000       1.0000       1.0000      44.7000       2.0000      -4.0000      42.0000       3.0000
      1.0000     141.0000       4.0000       1.0000       7.3000      41.0000       0.0000       1.0000       1.0000       1.0000      44.7000       3.0000      -3.0000      43.0000       7.0000
      1.0000     141.0000       5.0000       1.0000       7.3000      41.0000       0.0000       1.0000       1.0000       1.0000      44.7000       4.0000      -2.0000      53.0000       7.0000
      1.0000     141.0000       6.0000       1.0000       7.3000      41.0000       0.0000       1.0000       1.0000       1.0000      44.7000       5.0000      -1.0000      46.0000       8.0000
      1.0000     141.0000       7.0000       1.0000       7.3000      41.0000       0.0000       1.0000       1.0000       1.0000      44.7000       6.0000       0.0000      44.0000       9.0000
      1.0000     142.0000       1.0000       1.0000       7.3000      41.0000       1.0000       0.0000       0.0000       1.0000      49.4000       0.0000      -6.0000      50.0000       7.0000
      1.0000     142.0000       2.0000       1.0000       7.3000      41.0000       1.0000       0.0000       0.0000       1.0000      49.4000       1.0000      -5.0000      48.0000       7.0000
      1.0000     142.0000       3.0000       1.0000       7.3000      41.0000       1.0000       0.0000       0.0000       1.0000      49.4000       2.0000      -4.0000      50.0000       6.0000
      1.0000     142.0000       4.0000       1.0000       7.3000      41.0000       1.0000       0.0000       0.0000       1.0000      49.4000       3.0000      -3.0000      49.0000       7.0000
      1.0000     142.0000       5.0000       1.0000       7.3000      41.0000       1.0000       0.0000       0.0000       1.0000      49.4000       4.0000      -2.0000      45.0000       7.0000
      1.0000     142.0000       6.0000       1.0000       7.3000      41.0000       1.0000       0.0000       0.0000       1.0000      49.4000       5.0000      -1.0000      52.6853     999.0000
      1.0000     142.0000       7.0000       1.0000       7.3000      41.0000       1.0000       0.0000       0.0000       1.0000      49.4000       6.0000       0.0000      54.0000       6.0000
      1.0000     143.0000       1.0000       1.0000       7.3000      41.0000       0.0000       0.0000       1.0000       1.0000      29.6000       0.0000      -6.0000      47.0000       7.0000
      1.0000     143.0000       2.0000       1.0000       7.3000      41.0000       0.0000       0.0000       1.0000       1.0000      29.6000       1.0000      -5.0000      39.0000       8.0000
      1.0000     143.0000       3.0000       1.0000       7.3000      41.0000       0.0000       0.0000       1.0000       1.0000      29.6000       2.0000      -4.0000      41.0000       8.0000
      1.0000     143.0000       4.0000       1.0000       7.3000      41.0000       0.0000       0.0000       1.0000       1.0000      29.6000       3.0000      -3.0000      44.0000       8.0000
      1.0000     143.0000       5.0000       1.0000       7.3000      41.0000       0.0000       0.0000       1.0000       1.0000      29.6000       4.0000      -2.0000      41.0000       8.0000
      1.0000     143.0000       6.0000       1.0000       7.3000      41.0000       0.0000       0.0000       1.0000       1.0000      29.6000       5.0000      -1.0000      40.0000       8.0000
      1.0000     143.0000       7.0000       1.0000       7.3000      41.0000       0.0000       0.0000       1.0000       1.0000      29.6000       6.0000       0.0000      43.0000       8.0000
      1.0000     144.0000       1.0000       1.0000       7.3000      41.0000       0.0000       1.0000       1.0000       1.0000      46.6000       0.0000      -6.0000      49.0000       8.0000
      1.0000     144.0000       2.0000       1.0000       7.3000      41.0000       0.0000       1.0000       1.0000       1.0000      46.6000       1.0000      -5.0000      47.0000       9.0000
      1.0000     144.0000       3.0000       1.0000       7.3000      41.0000       0.0000       1.0000       1.0000       1.0000      46.6000       2.0000      -4.0000      42.0000       8.0000
      1.0000     144.0000       4.0000       1.0000       7.3000      41.0000       0.0000       1.0000       1.0000       1.0000      46.6000       3.0000      -3.0000      45.0000       8.0000
      1.0000     144.0000       5.0000       1.0000       7.3000      41.0000       0.0000       1.0000       1.0000       1.0000      46.6000       4.0000      -2.0000      54.0000       9.0000
      1.0000     144.0000       6.0000       1.0000       7.3000      41.0000       0.0000       1.0000       1.0000       1.0000      46.6000       5.0000      -1.0000      45.0000       9.0000
      1.0000     144.0000       7.0000       1.0000       7.3000      41.0000       0.0000       1.0000       1.0000       1.0000      46.6000       6.0000       0.0000      48.0000      11.0000
      1.0000     145.0000       1.0000       1.0000       7.3000      41.0000       1.0000       1.0000       1.0000       1.0000      48.7000       0.0000      -6.0000      54.0000       5.0000
      1.0000     145.0000       2.0000       1.0000       7.3000      41.0000       1.0000       1.0000       1.0000       1.0000      48.7000       1.0000      -5.0000      52.0000       7.0000
      1.0000     145.0000       3.0000       1.0000       7.3000      41.0000       1.0000       1.0000       1.0000       1.0000      48.7000       2.0000      -4.0000      51.0000       7.0000
      1.0000     145.0000       4.0000       1.0000       7.3000      41.0000       1.0000       1.0000       1.0000       1.0000      48.7000       3.0000      -3.0000      51.0000       7.0000
      1.0000     145.0000       5.0000       1.0000       7.3000      41.0000       1.0000       1.0000       1.0000       1.0000      48.7000       4.0000      -2.0000      55.0000       8.0000
      1.0000     145.0000       6.0000       1.0000       7.3000      41.0000       1.0000       1.0000       1.0000       1.0000      48.7000       5.0000      -1.0000      56.0000       7.0000
      1.0000     145.0000       7.0000       1.0000       7.3000      41.0000       1.0000       1.0000       1.0000       1.0000      48.7000       6.0000       0.0000      55.0000       7.0000
      1.0000     146.0000       1.0000       1.0000       7.3000      41.0000       0.0000       0.0000       1.0000       1.0000      59.0000       0.0000      -6.0000      56.0000      11.0000
      1.0000     146.0000       2.0000       1.0000       7.3000      41.0000       0.0000       0.0000       1.0000       1.0000      59.0000       1.0000      -5.0000      44.0000       9.0000
      1.0000     146.0000       3.0000       1.0000       7.3000      41.0000       0.0000       0.0000       1.0000       1.0000      59.0000       2.0000      -4.0000      45.0000       9.0000
      1.0000     146.0000       4.0000       1.0000       7.3000      41.0000       0.0000       0.0000       1.0000       1.0000      59.0000       3.0000      -3.0000      49.0000       9.0000
      1.0000     146.0000       5.0000       1.0000       7.3000      41.0000       0.0000       0.0000       1.0000       1.0000      59.0000       4.0000      -2.0000      52.0000       9.0000
      1.0000     146.0000       6.0000       1.0000       7.3000      41.0000       0.0000       0.0000       1.0000       1.0000      59.0000       5.0000      -1.0000      60.0000       9.0000
      1.0000     146.0000       7.0000       1.0000       7.3000      41.0000       0.0000       0.0000       1.0000       1.0000      59.0000       6.0000       0.0000      58.0000       9.0000
      1.0000     147.0000       1.0000       1.0000       7.3000      41.0000       0.0000       0.0000       1.0000       1.0000       6.5000       0.0000      -6.0000      43.0000       8.0000
      1.0000     147.0000       2.0000       1.0000       7.3000      41.0000       0.0000       0.0000       1.0000       1.0000       6.5000       1.0000      -5.0000      40.0000       7.0000
      1.0000     147.0000       3.0000       1.0000       7.3000      41.0000       0.0000       0.0000       1.0000       1.0000       6.5000       2.0000      -4.0000      41.0000       7.0000
      1.0000     147.0000       4.0000       1.0000       7.3000      41.0000       0.0000       0.0000       1.0000       1.0000       6.5000       3.0000      -3.0000      39.0000       6.0000
      1.0000     147.0000       5.0000       1.0000       7.3000      41.0000       0.0000       0.0000       1.0000       1.0000       6.5000       4.0000      -2.0000      55.2398       6.0000
      1.0000     147.0000       6.0000       1.0000       7.3000      41.0000       0.0000       0.0000       1.0000       1.0000       6.5000       5.0000      -1.0000      40.0000       7.0000
      1.0000     147.0000       7.0000       1.0000       7.3000      41.0000       0.0000       0.0000       1.0000       1.0000       6.5000       6.0000       0.0000      37.0000       6.0000
      1.0000     148.0000       1.0000       1.0000       7.3000      41.0000       0.0000       1.0000       1.0000     999.0000      45.2000       0.0000      -6.0000      48.0000       9.0000
      1.0000     148.0000       2.0000       1.0000       7.3000      41.0000       0.0000       1.0000       1.0000     999.0000      45.2000       1.0000      -5.0000      46.0000       8.0000
      1.0000     148.0000       3.0000       1.0000       7.3000      41.0000       0.0000       1.0000       1.0000     999.0000      45.2000       2.0000      -4.0000      41.0000      10.0000
      1.0000     148.0000       4.0000       1.0000       7.3000      41.0000       0.0000       1.0000       1.0000     999.0000      45.2000       3.0000      -3.0000      49.0000       8.0000
      1.0000     148.0000       5.0000       1.0000       7.3000      41.0000       0.0000       1.0000       1.0000     999.0000      45.2000       4.0000      -2.0000      51.0000       8.0000
      1.0000     148.0000       6.0000       1.0000       7.3000      41.0000       0.0000       1.0000       1.0000     999.0000      45.2000       5.0000      -1.0000      50.0000       9.0000
      1.0000     148.0000       7.0000       1.0000       7.3000      41.0000       0.0000       1.0000       1.0000     999.0000      45.2000       6.0000       0.0000      46.0000       9.0000
      1.0000     149.0000       1.0000       1.0000       7.3000      41.0000       0.0000       1.0000       1.0000       1.0000      41.0000       0.0000      -6.0000      40.0000       9.0000
      1.0000     149.0000       2.0000       1.0000       7.3000      41.0000       0.0000       1.0000       1.0000       1.0000      41.0000       1.0000      -5.0000      46.0000       8.0000
      1.0000     149.0000       3.0000       1.0000       7.3000      41.0000       0.0000       1.0000       1.0000       1.0000      41.0000       2.0000      -4.0000      42.0000       7.0000
      1.0000     149.0000       4.0000       1.0000       7.3000      41.0000       0.0000       1.0000       1.0000       1.0000      41.0000       3.0000      -3.0000      46.0000       7.0000
      1.0000     149.0000       5.0000       1.0000       7.3000      41.0000       0.0000       1.0000       1.0000       1.0000      41.0000       4.0000      -2.0000      41.0000       9.0000
      1.0000     149.0000       6.0000       1.0000       7.3000      41.0000       0.0000       1.0000       1.0000       1.0000      41.0000       5.0000      -1.0000      48.0000       8.0000
      1.0000     149.0000       7.0000       1.0000       7.3000      41.0000       0.0000       1.0000       1.0000       1.0000      41.0000       6.0000       0.0000      45.0000       9.0000
      1.0000     258.0000       1.0000       1.0000       7.3000      41.0000       1.0000       0.0000       1.0000       0.0000      25.9000       0.0000      -6.0000      42.0000       9.0000
      1.0000     258.0000       2.0000       1.0000       7.3000      41.0000       1.0000       0.0000       1.0000       0.0000      25.9000       1.0000      -5.0000      40.0000       9.0000
      1.0000     258.0000       3.0000       1.0000       7.3000      41.0000       1.0000       0.0000       1.0000       0.0000      25.9000       2.0000      -4.0000      41.0000      10.0000
      1.0000     258.0000       4.0000       1.0000       7.3000      41.0000       1.0000       0.0000       1.0000       0.0000      25.9000       3.0000      -3.0000      38.0000       8.0000
      1.0000     258.0000       5.0000       1.0000       7.3000      41.0000       1.0000       0.0000       1.0000       0.0000      25.9000       4.0000      -2.0000      45.0000       8.0000
      1.0000     258.0000       6.0000       1.0000       7.3000      41.0000       1.0000       0.0000       1.0000       0.0000      25.9000       5.0000      -1.0000      44.0000       9.0000
      1.0000     258.0000       7.0000       1.0000       7.3000      41.0000       1.0000       0.0000       1.0000       0.0000      25.9000       6.0000       0.0000      47.5253      11.0000
      1.0000     259.0000       1.0000       1.0000       7.3000      41.0000       0.0000       1.0000       1.0000       1.0000      41.0000       0.0000      -6.0000      45.0000      10.0000
      1.0000     259.0000       2.0000       1.0000       7.3000      41.0000       0.0000       1.0000       1.0000       1.0000      41.0000       1.0000      -5.0000      45.0000       8.0000
      1.0000     259.0000       3.0000       1.0000       7.3000      41.0000       0.0000       1.0000       1.0000       1.0000      41.0000       2.0000      -4.0000      45.0000       8.0000
      1.0000     259.0000       4.0000       1.0000       7.3000      41.0000       0.0000       1.0000       1.0000       1.0000      41.0000       3.0000      -3.0000      47.0000       7.0000
      1.0000     259.0000       5.0000       1.0000       7.3000      41.0000       0.0000       1.0000       1.0000       1.0000      41.0000       4.0000      -2.0000      43.1973       8.0000
      1.0000     259.0000       6.0000       1.0000       7.3000      41.0000       0.0000       1.0000       1.0000       1.0000      41.0000       5.0000      -1.0000      50.0000       7.0000
      1.0000     259.0000       7.0000       1.0000       7.3000      41.0000       0.0000       1.0000       1.0000       1.0000      41.0000       6.0000       0.0000      50.0000       6.0000
      1.0000     260.0000       1.0000       1.0000       7.3000      41.0000       0.0000       1.0000       1.0000       1.0000      36.8000       0.0000      -6.0000      38.0000       9.0000
      1.0000     260.0000       2.0000       1.0000       7.3000      41.0000       0.0000       1.0000       1.0000       1.0000      36.8000       1.0000      -5.0000      42.0000       9.0000
      1.0000     260.0000       3.0000       1.0000       7.3000      41.0000       0.0000       1.0000       1.0000       1.0000      36.8000       2.0000      -4.0000      45.0000       8.0000
      1.0000     260.0000       4.0000       1.0000       7.3000      41.0000       0.0000       1.0000       1.0000       1.0000      36.8000       3.0000      -3.0000      43.0000       8.0000
      1.0000     260.0000       5.0000       1.0000       7.3000      41.0000       0.0000       1.0000       1.0000       1.0000      36.8000       4.0000      -2.0000      42.0000       8.0000
      1.0000     260.0000       6.0000       1.0000       7.3000      41.0000       0.0000       1.0000       1.0000       1.0000      36.8000       5.0000      -1.0000      40.0000      10.0000
      1.0000     260.0000       7.0000       1.0000       7.3000      41.0000       0.0000       1.0000       1.0000       1.0000      36.8000       6.0000       0.0000      43.0000      10.0000
